YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2007,8,PIT,61.3,65.91612903225807,65.3,55.6,39.8,69.09767441860465,68.34941176470589,93.2,81.1755905511811,56.58571428571429,64.76,67.89843749999999,62.884126984126986,58.50840336134454,0.0,0.0,0.0,0.0
2007,8,SF,87.5,55.5,60.5,72.8,71.46865671641791,70.46666666666667,62.818987341772164,46.1,54.0406976744186,61.3,60.6125,68.26790697674419,64.60974358974359,50.98466666666666,0.0,0.0,0.0,0.0
2007,8,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,8,TB,76.2,75.3,75.1,66.4,72.4,58.935064935064936,62.30322580645162,52.6,65.48,58.241085271317836,60.903875968992246,70.49608938547486,56.18260869565217,40.93953488372093,0.0,0.0,0.0,0.0
2007,8,TEN,70.8,76.2,69.8,74.3,53.5,65.92967032967033,61.224705882352936,59.6,53.91414141414141,75.70510948905108,75.91119402985075,61.01966292134831,59.59263803680981,68.19999999999999,0.0,0.0,0.0,0.0
2007,8,WAS,68.6,62.7,69.0,67.0,63.6,65.00169491525423,55.93068181818182,35.6,61.094202898550726,62.307361963190175,48.545323741007195,44.193442622950826,54.84208144796379,69.4796052631579,0.0,0.0,0.0,0.0
2007,9,ARI,66.9,41.3,55.7,46.61162790697674,52.2,43.269999999999996,57.318867924528305,47.9,63.86439393939394,80.9774834437086,52.556896551724144,69.14129692832762,65.9685393258427,62.559788359788364,0.0,0.0,0.0,0.0
2007,9,ATL,54.4,73.8,68.2,51.5,50.2,54.6625,74.09473684210525,68.8,67.32650602409639,61.487786259541984,59.677099236641226,68.04213483146067,63.8176,75.17666666666666,0.0,0.0,0.0,0.0
2007,9,BAL,65.2,64.52745098039216,68.1,60.94705882352942,62.075,62.64705882352941,50.193243243243245,27.658823529411762,54.36461538461539,74.4710743801653,66.8,77.14569288389512,39.376282051282054,62.75744680851064,0.0,0.0,0.0,0.0
2007,9,BUF,68.9,76.1,63.6,76.85135135135135,57.3,78.00916030534351,75.41126760563378,81.0,71.228,56.62348484848485,59.875510204081635,57.652830188679246,71.13076923076923,62.22296296296297,0.0,0.0,0.0,0.0
2007,9,CAR,62.1,46.1,56.8,68.0,72.2,48.54457831325301,59.88314606741572,50.171875,61.25202702702702,58.26285714285714,77.2296,50.623039215686276,74.60186335403728,73.05,0.0,0.0,0.0,0.0
2007,9,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,9,CIN,71.9,72.5,67.8,70.31896551724138,85.5,57.403571428571425,60.037499999999994,72.2,61.91089743589744,58.78861788617887,60.108695652173914,60.97669491525423,56.485443037974676,63.948322147651005,0.0,0.0,0.0,0.0
2007,9,CLE,73.4,69.6,70.6,71.89024390243902,54.962025316455694,74.90526315789474,61.12868852459015,66.5,59.577564102564104,59.27080291970803,65.7,59.700917431192664,57.7245,66.9,0.0,0.0,0.0,0.0
2007,9,DAL,60.7,50.97241379310345,51.89655172413793,70.5,39.3,78.74141414141414,58.613483146067416,80.09310344827587,73.75392156862745,70.42857142857142,61.27540983606557,71.08369098712447,58.65028571428571,67.09252873563217,0.0,0.0,0.0,0.0
2007,9,DEN,71.1,58.1,51.4,46.8,67.9,51.424299065420556,51.33870967741935,51.638356164383566,58.45696969696969,51.64807692307693,56.14423076923077,59.25036496350365,55.25957446808511,58.34538461538461,0.0,0.0,0.0,0.0
2007,9,DET,70.6,72.9,70.2159420289855,62.452307692307684,69.8,75.62727272727273,59.49518072289156,62.34307692307692,64.62897727272727,75.60476190476192,77.48915662650603,67.37061855670103,64.44508670520231,63.16319444444444,0.0,0.0,0.0,0.0
2007,9,GB,50.9,65.9,53.4,60.1,72.44,80.17058823529412,54.72916666666668,79.8,72.15602409638554,61.563354037267075,72.80526315789473,70.03885714285714,68.50123456790122,55.44452554744526,0.0,0.0,0.0,0.0
2007,9,HOU,78.6,65.1,61.4,78.0,48.8,62.397333333333336,69.55319148936168,59.5,68.52892561983471,56.51068702290077,59.246153846153845,75.9076023391813,69.23484848484848,65.21125827814569,0.0,0.0,0.0,0.0
2007,9,IND,65.7,48.6,85.1,64.7,67.8,63.075781250000006,75.0,74.9,61.896212121212116,78.46538461538462,54.737692307692306,51.30916030534351,69.07061855670104,65.13923076923078,0.0,0.0,0.0,0.0
2007,9,JAC,62.8,67.87951807228916,61.2,75.5,67.92702702702704,55.936708860759495,66.92289156626506,52.0,66.91884057971015,63.16315789473685,55.11,53.53049999999999,49.42057142857143,41.15675675675676,0.0,0.0,0.0,0.0
2007,9,KC,59.1,66.97042253521126,79.1,51.2,75.30294117647058,80.69354838709677,57.194495412844034,53.3,54.03703703703704,63.821212121212135,77.1312,58.79723756906077,55.713461538461544,52.2530303030303,0.0,0.0,0.0,0.0
2007,9,OAK,50.7,56.9,60.9,68.1,66.0,50.37341772151899,66.95714285714286,40.5,63.3722972972973,68.51862745098039,73.16076923076925,72.5814371257485,55.36747967479674,77.4948275862069,0.0,0.0,0.0,0.0
2007,9,SD,67.0,58.3,62.2,69.17391304347827,76.3,58.46,61.8,56.4,63.66940298507463,56.14468085106383,63.0157894736842,51.951838235294126,45.448750000000004,52.477777777777774,0.0,0.0,0.0,0.0
2007,9,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,9,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,9,MIN,91.9,82.1,74.3,83.8,63.2,58.29230769230769,77.38165137614679,65.87777777777778,70.15442176870748,68.3159090909091,56.78125,72.08203592814371,57.534615384615385,63.40209790209789,0.0,0.0,0.0,0.0
2007,9,NE,69.71578947368421,53.9,61.6,59.4,92.5,58.625,64.17249999999999,67.2,74.29397590361445,69.87032258064517,69.7,62.40111731843575,39.78225806451613,62.510280373831776,0.0,0.0,0.0,0.0
2007,9,NO,71.9,63.7,53.8,64.7,85.8,70.02417582417583,68.87358490566038,75.7,79.19662921348316,71.05555555555556,62.125,58.017164179104476,72.98620689655172,62.504255319148925,0.0,0.0,0.0,0.0
2007,9,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,9,NYJ,67.89333333333333,58.1,74.8,68.1,73.6,80.51599999999999,59.97654320987654,69.6,53.04694835680751,65.48828124999999,58.764,63.34738805970149,60.6398907103825,70.21946308724833,0.0,0.0,0.0,0.0
2007,9,PHI,57.6,57.2,59.8,62.7,58.4,63.742253521126756,70.92444444444445,43.3,59.87374301675978,62.854687500000004,70.58362068965518,62.548322147651014,52.21025641025641,59.24609375,0.0,0.0,0.0,0.0
2007,9,PIT,66.00714285714287,60.016455696202534,48.2,41.1,31.2,55.434615384615384,58.83012048192769,83.80454545454546,76.73461538461538,62.1958762886598,56.75925925925926,67.37958115183247,73.02824427480917,75.01217391304347,0.0,0.0,0.0,0.0
2007,9,SF,75.3,48.57575757575758,66.6,69.4,62.612307692307695,74.57979797979799,63.208333333333336,40.9,62.321985815602844,71.69083969465649,65.09272727272727,67.61466666666666,71.76392405063292,66.38493150684933,0.0,0.0,0.0,0.0
2007,9,SEA,74.0,85.2,62.1,65.64074074074074,77.0,53.92857142857143,61.237500000000004,76.3,74.33507109004739,65.05986842105263,66.18698630136986,56.49130434782609,68.75276073619632,43.97696629213484,0.0,0.0,0.0,0.0
2007,9,TB,74.0,69.0,63.6,50.71,53.8,52.157657657657666,64.95078125,70.6,69.66064516129033,79.92291666666667,67.96666666666665,74.54411764705883,66.16153846153846,93.8,0.0,0.0,0.0,0.0
2007,9,TEN,61.4,74.5,52.6,77.2,48.7,67.3054945054945,58.56633663366336,56.0,59.99240506329114,58.578195488721796,78.19920634920635,64.49024390243903,70.5407894736842,71.26511627906976,0.0,0.0,0.0,0.0
2007,9,WAS,71.0,83.8,87.5,68.2,63.7,77.63023255813954,59.33749999999999,77.1,66.62395209580839,66.15294117647058,66.10425531914893,38.80324675324676,68.64093023255812,54.835374149659856,0.0,0.0,0.0,0.0
2007,10,ARI,52.1,72.3,74.42957746478874,69.1,57.4,65.29230769230769,70.55,80.70294117647059,70.99578313253012,70.74778761061945,66.16923076923078,75.79692307692308,64.403125,63.412,0.0,0.0,0.0,0.0
2007,10,ATL,43.1,53.2,59.5,79.3,63.0,74.89473684210526,64.65,63.93859649122807,57.833108108108114,62.14666666666667,74.79075630252102,66.93333333333334,67.3695652173913,69.17986111111111,0.0,0.0,0.0,0.0
2007,10,BAL,65.9,88.1,65.5,66.8,64.42142857142856,66.90625,62.93717948717949,56.01636363636363,62.86363636363637,64.88551724137932,68.0,73.48472222222223,61.96687116564417,54.83586206896551,0.0,0.0,0.0,0.0
2007,10,BUF,57.9,71.2,54.5,73.57368421052631,57.7,64.48933333333333,63.14038461538462,48.7,65.30312499999998,67.33952095808384,63.7212389380531,59.02043010752688,75.0548780487805,47.6,0.0,0.0,0.0,0.0
2007,10,CAR,59.4,69.5,55.575,67.1,62.1,70.49499999999999,60.55934065934066,69.19166666666666,52.551162790697674,69.21140350877192,65.09369369369371,60.68642857142857,70.53716216216216,51.73684210526316,0.0,0.0,0.0,0.0
2007,10,CHI,49.1,65.6,69.0,63.7,71.0,69.10112359550561,58.570588235294125,51.42307692307692,72.14701492537314,68.215625,65.27187500000001,69.74736842105263,78.56923076923077,83.19999999999999,0.0,0.0,0.0,0.0
2007,10,CIN,70.0,50.9,52.1,70.94794520547946,57.8,51.66981132075471,60.11344537815126,67.3,69.70160427807488,56.73359374999999,60.52777777777778,60.9408,68.36764705882354,69.39365079365079,0.0,0.0,0.0,0.0
2007,10,CLE,75.92105263157895,84.9,75.0,70.4,59.0,67.19189189189188,47.65769230769231,59.8,57.73305785123966,65.86258992805755,89.6,61.23022508038586,63.61851851851851,79.25,0.0,0.0,0.0,0.0
2007,10,DAL,82.9,73.7,64.0,43.7,86.5,62.67831325301205,57.84880952380953,80.0,86.06194690265485,55.53577981651376,54.01304347826087,66.41245136186771,67.01506024096386,54.14683544303798,0.0,0.0,0.0,0.0
2007,10,DEN,56.1,48.6,57.7,70.23750000000001,55.8,72.10824742268038,55.29052631578947,74.340625,70.79765624999999,56.37199999999999,57.95772357723578,75.67237569060775,68.98469387755102,64.0,0.0,0.0,0.0,0.0
2007,10,DET,62.5,77.6,46.7,59.893103448275866,76.0,45.671875,63.20454545454545,56.3,68.39895833333334,65.46515151515152,70.08219178082192,59.672941176470594,49.035,66.64571428571428,0.0,0.0,0.0,0.0
2007,10,GB,60.71818181818182,60.9,65.5,64.8,66.7,76.7327868852459,66.02718446601943,79.04444444444445,65.75892116182573,65.93009708737864,46.81038961038961,59.51666666666666,67.5,61.8,0.0,0.0,0.0,0.0
2007,10,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,10,IND,63.6,61.39213483146067,51.8,63.2,66.5659420289855,69.42758620689655,58.73258426966292,74.4,68.955,76.4342857142857,69.53131313131313,64.77619047619046,67.94883720930233,70.39999999999999,0.0,0.0,0.0,0.0
2007,10,JAC,80.6,67.7,79.2,65.8,70.1,74.22800000000001,69.12549019607843,48.2,66.73115942028986,75.35957446808511,66.68907563025209,70.49574468085106,70.16032608695652,69.84538461538462,0.0,0.0,0.0,0.0
2007,10,KC,80.9,62.1,66.8,66.65046728971963,61.92,69.48602150537634,52.84326923076923,49.711999999999996,66.11123595505617,58.74375,70.29666666666665,71.40641711229945,53.10780141843972,56.03281249999999,0.0,0.0,0.0,0.0
2007,10,OAK,69.0,77.4,67.3,45.4,73.4,57.38493150684932,53.45326086956521,41.8,53.78064516129032,56.01450381679389,63.18796992481203,69.64302325581396,63.92198581560284,69.96204379562045,0.0,0.0,0.0,0.0
2007,10,SD,80.3,58.5,61.8,47.7,78.4,66.98333333333333,64.02676056338028,48.6,63.729464285714286,62.67321428571429,83.20806451612903,72.39579288025888,79.5,63.68587786259541,0.0,0.0,0.0,0.0
2007,10,STL,51.3,72.9,59.5,65.0945945945946,60.9,79.26857142857142,69.2578431372549,85.7,78.15092024539878,56.26153846153846,53.79816513761468,48.455999999999996,71.87785714285714,40.949999999999996,0.0,0.0,0.0,0.0
2007,10,MIA,70.0,65.7,68.1,63.2,72.2,61.09038461538462,69.87717391304348,68.0,51.809740259740266,62.48032786885246,74.99268292682926,55.15068493150685,67.70217391304348,60.82884615384616,0.0,0.0,0.0,0.0
2007,10,MIN,66.7,78.9,62.5,66.7,80.0,56.13076923076923,59.20967741935484,57.0,58.980180180180184,53.70987654320987,59.87105263157895,59.817460317460316,57.95140186915888,42.61379310344827,0.0,0.0,0.0,0.0
2007,10,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,10,NO,62.9,70.39622641509433,80.3,69.2,90.8,73.55932203389831,65.0909090909091,73.1,68.48,61.45192307692308,63.771034482758616,60.873743016759775,49.220710059171594,62.266060606060606,0.0,0.0,0.0,0.0
2007,10,NYG,72.4,63.6,65.6,69.31000000000002,87.8,81.9358695652174,67.40689655172413,59.4,56.96484848484849,62.859055118110234,62.006024096385545,62.75320512820514,54.71739130434783,65.15535714285714,0.0,0.0,0.0,0.0
2007,10,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,10,PHI,72.5,65.9,68.2,79.3,96.8,62.53230769230768,64.42,45.3,60.199393939393936,48.554705882352934,72.1826388888889,59.79137931034483,59.58930481283423,65.4,0.0,0.0,0.0,0.0
2007,10,PIT,63.701298701298704,78.98125,59.0,72.0,44.7,65.86082474226804,56.54883720930232,84.8,69.12162162162163,53.43818181818182,80.60000000000001,66.21749999999999,66.94724409448818,64.80833333333334,0.0,0.0,0.0,0.0
2007,10,SF,88.7,64.7,64.8,63.62448979591837,51.4,49.313846153846164,62.26885245901639,40.5,58.3141592920354,57.77530864197531,77.50307692307692,55.203787878787885,62.68446601941748,56.96077348066298,0.0,0.0,0.0,0.0
2007,10,SEA,55.5,79.1,63.4,79.77471264367816,62.1,64.34807692307692,62.34065040650407,72.64197530864197,70.45115207373271,68.63975903614458,60.308510638297875,72.5793388429752,77.74045801526718,67.96060606060607,0.0,0.0,0.0,0.0
2007,10,TB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,10,TEN,44.8,66.8,58.0,52.2,76.0,63.21733333333332,61.035294117647055,66.4,69.26813186813187,57.866666666666674,46.68115942028985,60.54108910891089,57.57037037037037,62.79925925925927,0.0,0.0,0.0,0.0
2007,10,WAS,73.6,92.4,73.8,58.5,74.0,69.41714285714286,58.87757009345794,92.4,71.04478527607361,66.08689655172414,39.711304347826086,50.41257485029941,60.038728323699424,58.38275862068966,0.0,0.0,0.0,0.0
2007,11,ARI,57.5,71.4,52.1,70.8,55.3,41.97761194029851,61.67717391304348,96.5,75.80555555555556,56.492948717948714,61.199999999999996,69.33164983164984,66.82064777327936,72.02934131736527,0.0,0.0,0.0,0.0
2007,11,ATL,65.5,41.9,66.0,63.13673469387755,51.9,67.038,56.37619047619048,65.68333333333334,53.825221238938056,62.09642857142857,55.51153846153847,68.84868421052632,60.28000000000001,51.752941176470586,0.0,0.0,0.0,0.0
2007,11,BAL,73.85675675675675,89.4,71.6,73.1,86.7,80.9304347826087,57.470476190476184,70.4,66.45263157894736,55.83680555555555,56.0,68.66830065359477,69.61055555555556,72.2,0.0,0.0,0.0,0.0
2007,11,BUF,56.5,68.4,66.3,56.980000000000004,69.4,53.26329113924051,57.95686274509804,51.8,64.22314049586775,52.9,44.838,54.66408839779006,50.75535714285714,36.93956834532374,0.0,0.0,0.0,0.0
2007,11,CAR,88.8,58.7,59.7,73.9,69.3,60.45813953488371,58.19245283018868,37.7,64.2357142857143,64.48181818181818,66.46036036036037,63.600793650793655,57.27109826589595,50.45,0.0,0.0,0.0,0.0
2007,11,CHI,59.7,63.5,73.1,41.5,74.6,48.19285714285714,58.85729166666667,58.0,71.58068965517242,59.025174825174844,63.70000000000001,65.89375,54.449450549450546,60.7445945945946,0.0,0.0,0.0,0.0
2007,11,CIN,66.19146341463416,86.9,72.8,70.0,72.9,53.0,61.830769230769235,47.9,64.38333333333333,67.28709677419356,60.076699029126225,65.04897959183674,55.20992366412214,64.52704918032786,0.0,0.0,0.0,0.0
2007,11,CLE,66.8,58.5,63.7,46.7,79.51392405063292,62.04851485148515,69.06610169491526,63.0,65.44683544303798,55.1704347826087,72.1,58.26974522292994,52.96649214659686,85.83885350318472,0.0,0.0,0.0,0.0
2007,11,DAL,57.4,65.0,30.0,72.9,65.7,67.37674418604651,60.09506172839506,78.4,78.28571428571429,67.43418803418803,66.26578947368422,64.38859315589353,60.913989637305704,46.13101604278075,0.0,0.0,0.0,0.0
2007,11,DEN,64.9,58.3,64.1,75.0,74.3,70.47014925373135,61.81086956521739,76.2,71.70729166666668,64.3246913580247,63.89590163934427,54.677966101694906,54.31570680628272,52.02251655629139,0.0,0.0,0.0,0.0
2007,11,DET,66.0,63.4,61.3,55.48275862068966,62.03448275862069,62.42,66.5855072463768,73.9,62.852631578947374,65.66818181818181,55.3390410958904,59.22157894736842,67.53086419753086,76.35,0.0,0.0,0.0,0.0
2007,11,GB,52.4,69.8,51.4,60.5,75.2,84.26444444444444,68.32658227848101,66.3,66.18479532163742,53.08756756756756,71.13980582524272,57.25652173913044,74.57727272727273,58.60000000000001,0.0,0.0,0.0,0.0
2007,11,HOU,85.6,60.7,62.7,88.4,56.8,80.20933333333335,57.327659574468086,77.0,64.47539682539683,76.58999999999999,50.88290598290598,68.53389830508475,66.05489130434783,56.900000000000006,0.0,0.0,0.0,0.0
2007,11,IND,68.9,64.9,68.6,62.6,56.012499999999996,54.44999999999999,63.47014925373134,67.9,71.56475409836065,68.82521739130435,65.29338842975206,69.01836734693877,65.41088435374151,71.70084033613445,0.0,0.0,0.0,0.0
2007,11,JAC,58.5,57.6,63.2,57.1,57.2,63.52159999999999,68.36162790697675,80.2,72.71559633027523,58.35801526717557,62.39655172413793,46.43589743589744,59.695483870967735,74.65806451612904,0.0,0.0,0.0,0.0
2007,11,KC,80.7,71.4,65.3,50.11525423728814,52.3,63.20526315789473,52.02592592592593,64.1,65.71459854014599,75.8953488372093,60.68455284552846,67.4288043478261,51.65038167938931,80.02619047619046,0.0,0.0,0.0,0.0
2007,11,OAK,46.8,65.7,60.789041095890404,47.039726027397265,44.5,61.527906976744184,55.788349514563116,68.6,63.88636363636363,55.082499999999996,58.435483870967744,54.95481927710844,61.147692307692296,37.570588235294125,0.0,0.0,0.0,0.0
2007,11,SD,64.4,62.9,61.4,72.3276923076923,62.9,72.6655172413793,59.42857142857143,67.3,68.21654676258993,66.84761904761905,88.40169491525425,58.884860557768924,55.37819548872181,43.85407407407407,0.0,0.0,0.0,0.0
2007,11,STL,64.2,64.6,64.5,59.66857142857142,38.1,57.01022727272727,61.06436781609196,65.3,68.95942857142857,66.73563218390804,64.33759398496241,74.51767955801104,67.48310810810811,70.45,0.0,0.0,0.0,0.0
2007,11,MIA,58.3,51.3,53.3,61.65882352941176,77.4,60.45942028985507,69.2375,36.6,67.0596153846154,67.27872340425532,61.66538461538462,57.81215469613259,58.42857142857143,74.36458333333333,0.0,0.0,0.0,0.0
2007,11,MIN,73.4,66.5,78.7,78.7,58.6,79.86582278481012,62.841304347826075,65.4,74.1062015503876,66.86447368421054,71.7158273381295,80.25489130434785,56.85966850828729,69.15616438356165,0.0,0.0,0.0,0.0
2007,11,NE,88.0,90.4,77.4,78.2,65.60285714285715,73.59871794871795,69.16624999999999,88.81428571428572,71.32291666666667,67.18173913043478,54.3,62.08816568047336,66.15528455284553,71.07438016528926,0.0,0.0,0.0,0.0
2007,11,NO,75.3,71.6,67.1,60.9,80.6,47.870370370370374,52.602803738317746,77.7,62.783720930232576,64.36842105263158,56.78962264150944,72.59084507042253,74.70518518518519,50.14360902255639,0.0,0.0,0.0,0.0
2007,11,NYG,80.4,60.8,53.5,48.9,57.9,61.87682926829268,65.39166666666667,73.4,59.85187500000001,66.75931034482758,60.678205128205136,64.96034482758621,58.94615384615385,50.45,0.0,0.0,0.0,0.0
2007,11,NYJ,69.12727272727273,47.9,63.1,92.2,74.7,65.75357142857143,67.14324324324325,29.3,59.66079545454546,69.19225352112679,87.90714285714286,64.4552036199095,60.489411764705885,53.30373134328358,0.0,0.0,0.0,0.0
2007,11,PHI,56.30555555555556,70.2,65.6,75.7,68.4,57.8095890410959,66.6137614678899,51.041666666666664,69.39044943820225,72.82352941176471,71.65316455696203,68.05867768595041,69.81769911504425,54.228125,0.0,0.0,0.0,0.0
2007,11,PIT,87.3,72.7957142857143,42.3,72.1,53.8,63.881914893617015,58.38,72.3,62.59673202614378,57.903401360544215,53.20666666666666,66.53807692307693,69.76,52.017679558011054,0.0,0.0,0.0,0.0
2007,11,SF,65.4,58.2,67.1,65.7,57.0,64.88354430379746,54.602500000000006,60.7,64.9958904109589,73.99236111111112,54.5,68.06408163265304,64.67134502923977,57.28536585365853,0.0,0.0,0.0,0.0
2007,11,SEA,69.9,75.4,66.9,70.7,64.375,65.43773584905661,69.27961165048544,71.3,66.50625000000001,72.82769230769232,58.19122807017544,63.66315789473683,67.4969696969697,68.72962962962963,0.0,0.0,0.0,0.0
2007,11,TB,60.6,56.0,68.8,60.7925925925926,80.8,71.66190476190476,57.55591397849462,71.00740740740741,61.42258064516128,74.81290322580645,62.8258064516129,75.21077844311378,69.07113402061856,50.02368421052632,0.0,0.0,0.0,0.0
2007,11,TEN,73.8,63.4,72.4,65.5,59.3,71.22444444444446,58.25176470588235,69.5,59.90894736842105,65.35096153846153,61.77766990291261,70.71298701298701,57.86868686868687,41.42574257425743,0.0,0.0,0.0,0.0
2007,11,WAS,58.6,60.8,63.7,63.915789473684214,60.7,70.61204819277108,62.000970873786414,79.1,71.91494845360823,68.18032786885246,64.39537037037037,61.69707602339181,43.32913385826772,52.38106060606061,0.0,0.0,0.0,0.0
2007,12,ARI,60.8,70.2,67.7975,53.9,83.6,91.7470588235294,69.39142857142858,68.37692307692308,73.17720930232558,50.30194805194805,76.6,57.939285714285724,69.73333333333333,43.1887323943662,0.0,0.0,0.0,0.0
2007,12,ATL,79.5,61.0,84.3,83.5,54.4,46.03513513513514,65.35161290322581,48.4,59.267320261437895,60.944897959183685,55.447787610619464,65.41479289940827,43.650769230769235,53.333333333333336,0.0,0.0,0.0,0.0
2007,12,BAL,63.7,93.8,61.3,79.8,65.60952380952381,46.97941176470589,59.326829268292684,40.1,62.467924528301886,68.86166666666666,60.9,60.88509090909091,65.37364864864864,53.18712121212122,0.0,0.0,0.0,0.0
2007,12,BUF,73.3,63.3,64.0,65.31304347826088,68.9,58.21707317073171,81.24328358208956,28.2,58.29027027027026,64.375,44.61953125,61.52650602409639,63.18842975206611,52.81309523809523,0.0,0.0,0.0,0.0
2007,12,CAR,80.1,70.2,62.7,70.2,64.2,58.207692307692305,50.64,51.63448275862069,68.32399999999998,62.733333333333334,62.576,75.09315789473686,63.45583756345178,57.599999999999994,0.0,0.0,0.0,0.0
2007,12,CHI,67.2,70.0,79.4,69.39859154929577,67.3,71.2,61.64242424242425,60.0,60.75555555555555,56.50649350649349,61.64153846153846,60.7,66.0,61.85000000000001,0.0,0.0,0.0,0.0
2007,12,CIN,73.7,74.5,65.3,71.7,88.8,62.80864197530864,62.711111111111116,90.4,74.25,55.75,63.66494845360825,83.6290909090909,74.69839999999999,56.32203389830509,0.0,0.0,0.0,0.0
2007,12,CLE,60.3,67.8,62.2,64.5,62.663013698630145,78.8265306122449,71.40467289719626,87.8,63.54025974025974,64.60000000000001,68.8,68.5459349593496,67.8671052631579,74.08307692307692,0.0,0.0,0.0,0.0
2007,12,DAL,60.8,66.21538461538462,77.3,60.5,78.31538461538462,70.51808510638298,67.01683168316832,48.92307692307692,64.83846153846154,63.455128205128204,54.10799999999999,64.10441988950276,72.3911111111111,67.59401709401708,0.0,0.0,0.0,0.0
2007,12,DEN,72.3,75.4,80.7,83.8,75.5,72.3,70.01769230769231,59.7,67.8280303030303,68.94710743801653,51.13935483870967,70.87558139534883,58.549462365591395,70.79863945578231,0.0,0.0,0.0,0.0
2007,12,DET,80.4,80.6,70.8,56.379999999999995,64.5,56.88,65.52826086956522,63.8,62.78953488372093,64.42,62.01282051282051,48.00344827586207,46.97361963190184,63.782608695652165,0.0,0.0,0.0,0.0
2007,12,GB,80.7,80.6,60.4,56.15,59.4,63.13571428571429,75.80799999999999,78.8,74.4032786885246,69.85820105820105,58.04461538461538,57.90281690140844,61.04461538461537,59.26603773584905,0.0,0.0,0.0,0.0
2007,12,HOU,75.9,61.5,57.2,60.1,75.6,58.29298245614036,63.13134328358209,54.6,65.25672514619883,62.030379746835436,70.24166666666667,65.53030303030305,61.09689440993789,51.22097902097902,0.0,0.0,0.0,0.0
2007,12,IND,76.5,73.33846153846154,85.9,60.2,62.15882352941177,80.1456,54.5,77.5,69.7451851851852,62.285714285714285,52.88686131386861,65.17852760736197,60.209554140127395,59.75,0.0,0.0,0.0,0.0
2007,12,JAC,86.9,49.8,59.50757575757576,78.1,88.6,64.84823529411764,72.76923076923077,80.3,72.78243243243244,60.54927536231884,62.28515625,63.81226993865032,72.97643678160918,71.33582089552239,0.0,0.0,0.0,0.0
2007,12,KC,85.3,89.2,88.0,76.2,62.14769230769231,69.06396396396396,54.35999999999999,59.0,67.3589552238806,58.487037037037034,62.691588785046726,59.145695364238414,73.64666666666668,47.239814814814814,0.0,0.0,0.0,0.0
2007,12,OAK,77.0,61.5,77.1,57.7,76.3,53.540000000000006,74.60659340659342,70.3,68.1780701754386,53.045801526717554,51.95984251968504,65.56705202312136,63.6189349112426,69.62173913043478,0.0,0.0,0.0,0.0
2007,12,SD,76.2,63.0,69.6,67.6358208955224,58.6,75.47272727272727,68.65333333333334,68.6,64.77404580152671,58.2,68.85,65.50648148148149,71.53269230769232,70.22602739726027,0.0,0.0,0.0,0.0
2007,12,STL,65.3,81.8,71.04109589041096,56.3958904109589,65.3,73.5,53.977669902912616,58.013698630136986,69.58757396449705,54.387341772151906,57.295275590551185,69.56098901098902,73.04748603351955,63.949999999999996,0.0,0.0,0.0,0.0
2007,12,MIA,61.5,61.6,47.6,73.3,77.6,69.23255813953489,56.624,56.7,55.71515151515152,63.206451612903216,59.31979166666667,68.23333333333333,73.53924050632912,53.4,0.0,0.0,0.0,0.0
2007,12,MIN,83.5,67.8,51.9,63.3,66.6,55.73488372093023,57.1778947368421,67.0,67.77676767676768,59.8695945945946,63.223684210526315,73.80892857142858,66.2,77.31232876712329,0.0,0.0,0.0,0.0
2007,12,NE,83.5,66.5,62.7,73.6,84.5,59.86551724137931,59.24499999999999,69.1,64.21767241379311,64.75714285714285,72.3,61.114163090128756,65.09432624113475,68.31276595744681,0.0,0.0,0.0,0.0
2007,12,NO,69.8,60.3,66.5,67.51627906976744,83.7,73.42333333333333,61.12352941176471,90.97142857142858,66.17844311377246,58.4088,61.14299065420561,65.09166666666667,71.78692810457517,70.57142857142857,0.0,0.0,0.0,0.0
